kind	class	method	param	index	uri
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$GreaterExpressionContext	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$GreaterExpressionContext	null	secondLevelId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$GreaterExpressionContext	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$GreaterOrEqualExpressionContext	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$GreaterOrEqualExpressionContext	null	secondLevelId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$GreaterOrEqualExpressionContext	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
PARAMETER	ru.spbau.tinydb.expressions.bool.OrExpression	OrExpression(ru.spbau.tinydb.expressions.bool.AndExpression,ru.spbau.tinydb.expressions.bool.AndExpression)	second	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/expressions/bool/OrExpression.java
FIELD	ru.spbau.tinydb.expressions.bool.BinaryBooleanExpression	null	second	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/expressions/bool/BinaryBooleanExpression.java
PARAMETER	ru.spbau.tinydb.expressions.bool.BinaryBooleanExpression	BinaryBooleanExpression(V,V)	second	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/expressions/bool/BinaryBooleanExpression.java
METHOD	ru.spbau.tinydb.expressions.bool.BinaryBooleanExpression	getSecond()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/expressions/bool/BinaryBooleanExpression.java
PARAMETER	ru.spbau.tinydb.engine.IDataBase	select(ru.spbau.tinydb.queries.SelectionTable,ru.spbau.tinydb.queries.WhereCondition)	filter	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/engine/IDataBase.java
PARAMETER	ru.spbau.tinydb.queries.Attribute$VarcharType	VarcharType(int)	length	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/queries/Attribute.java
PARAMETER	ru.spbau.tinydb.expressions.bool.BooleanExpression	BooleanExpression(ru.spbau.tinydb.expressions.bool.OrExpression,ru.spbau.tinydb.expressions.bool.OrExpression)	second	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/expressions/bool/BooleanExpression.java
FIELD	ru.spbau.tinydb.queries.SelectFromQuery	null	filter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/queries/SelectFromQuery.java
PARAMETER	ru.spbau.tinydb.queries.SelectFromQuery	SelectFromQuery(ru.spbau.tinydb.queries.SelectionTable,java.util.List,ru.spbau.tinydb.queries.WhereCondition)	attributes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/queries/SelectFromQuery.java
PARAMETER	ru.spbau.tinydb.queries.SelectFromQuery	SelectFromQuery(ru.spbau.tinydb.queries.SelectionTable,java.util.List,ru.spbau.tinydb.queries.WhereCondition)	filter	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/queries/SelectFromQuery.java
METHOD	ru.spbau.tinydb.queries.SelectFromQuery	getFilter()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/queries/SelectFromQuery.java
PARAMETER	ru.spbau.tinydb.btree.BxTree	BxTree(ru.spbau.tinydb.bufferManager.BufferManager,int)	firstPage	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/BxTree.java
PARAMETER	ru.spbau.tinydb.btree.BxTree	insert(int,int)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/BxTree.java
PARAMETER	ru.spbau.tinydb.btree.BxTree	find(int,int,boolean,boolean)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/BxTree.java
FIELD	ru.spbau.tinydb.btree.BxTree$1	null	entry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/BxTree.java
METHOD	ru.spbau.tinydb.btree.BxTree$1	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/BxTree.java
METHOD	ru.spbau.tinydb.btree.BxTree$1	getNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/BxTree.java
METHOD	ru.spbau.tinydb.btree.Node	insert(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/Node.java
METHOD	ru.spbau.tinydb.btree.LeafNode	insert(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/LeafNode.java
FIELD	ru.spbau.tinydb.btree.LeafNode$1	null	nextNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/LeafNode.java
FIELD	ru.spbau.tinydb.btree.LeafNode$1	null	currentBaseIter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/LeafNode.java
FIELD	ru.spbau.tinydb.btree.LeafNode$1	null	val	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/LeafNode.java
METHOD	ru.spbau.tinydb.btree.LeafNode$1	getNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/LeafNode.java
METHOD	ru.spbau.tinydb.btree.LeafNode$1	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/LeafNode.java
METHOD	ru.spbau.tinydb.btree.IndexNode	insert(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/btree/IndexNode.java
METHOD	ru.spbau.tinydb.engine.DataBaseEngine$DataBase	getTableSchema(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/engine/DataBaseEngine.java
PARAMETER	ru.spbau.tinydb.engine.DataBaseEngine$DataBase	select(ru.spbau.tinydb.queries.SelectionTable,ru.spbau.tinydb.queries.WhereCondition)	filter	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/engine/DataBaseEngine.java
PARAMETER	ru.spbau.tinydb.engine.DataBaseEngine$DataBase	executeFilter(ru.spbau.tinydb.queries.WhereCondition,ru.spbau.tinydb.table.Table)	filter	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/engine/DataBaseEngine.java
METHOD	ru.spbau.tinydb.engine.DataBaseEngine$DataBase	getAtr(ru.spbau.tinydb.queries.WhereCondition)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/engine/DataBaseEngine.java
METHOD	ru.spbau.tinydb.metainformation.MetaInformationTable	loadTable(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/metainformation/MetaInformationTable.java
METHOD	ru.spbau.tinydb.table.Table	getAtrByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/table/Table.java
METHOD	ru.spbau.tinydb.table.Table	getIndex(ru.spbau.tinydb.queries.Attribute)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/table/Table.java
METHOD	ru.spbau.tinydb.table.Table	getRecord(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/table/Table.java
METHOD	ru.spbau.tinydb.table.TableBase	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/table/TableBase.java
FIELD	ru.spbau.tinydb.table.TableBase$1	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/table/TableBase.java
METHOD	ru.spbau.tinydb.table.TableBase$1	getNextView()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/table/TableBase.java
METHOD	ru.spbau.tinydb.table.TableBase$1	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/table/TableBase.java
FIELD	ru.spbau.tinydb.cursors.NLJoinCursor	null	secondCursor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/NLJoinCursor.java
FIELD	ru.spbau.tinydb.cursors.NLJoinCursor	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/NLJoinCursor.java
FIELD	ru.spbau.tinydb.cursors.NLJoinCursor	null	firstVal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/NLJoinCursor.java
METHOD	ru.spbau.tinydb.cursors.NLJoinCursor	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/NLJoinCursor.java
METHOD	ru.spbau.tinydb.cursors.NLJoinCursor	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/NLJoinCursor.java
FIELD	ru.spbau.tinydb.cursors.WhereCursor	null	condition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/WhereCursor.java
FIELD	ru.spbau.tinydb.cursors.WhereCursor	null	record	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/WhereCursor.java
PARAMETER	ru.spbau.tinydb.cursors.WhereCursor	WhereCursor(java.util.Iterator,ru.spbau.tinydb.queries.WhereCondition)	condition	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/WhereCursor.java
METHOD	ru.spbau.tinydb.cursors.WhereCursor	getValues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/WhereCursor.java
METHOD	ru.spbau.tinydb.cursors.WhereCursor	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/WhereCursor.java
FIELD	ru.spbau.tinydb.cursors.IndexJoinCursor	null	row	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/IndexJoinCursor.java
FIELD	ru.spbau.tinydb.cursors.IndexJoinCursor	null	secondCursor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/IndexJoinCursor.java
METHOD	ru.spbau.tinydb.cursors.IndexJoinCursor	getRow()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/IndexJoinCursor.java
METHOD	ru.spbau.tinydb.cursors.IndexJoinCursor	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/cursors/IndexJoinCursor.java
FIELD	ru.spbau.tinydb.utils.Utils$1	null	rec	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/utils/Utils.java
METHOD	ru.spbau.tinydb.utils.Utils$1	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/utils/Utils.java
METHOD	ru.spbau.tinydb.utils.Utils$1	getNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/utils/Utils.java
PARAMETER	ru.spbau.tinydb.repl.ConsoleREPLRunnable	ConsoleREPLRunnable(java.lang.String,java.lang.String,java.lang.String)	outputFileName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ConsoleREPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.ConsoleREPLRunnable	ConsoleREPLRunnable(java.lang.String,java.lang.String,java.lang.String)	errorsFileName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ConsoleREPLRunnable.java
METHOD	ru.spbau.tinydb.repl.ConsoleREPLRunnable	readQuery()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ConsoleREPLRunnable.java
METHOD	ru.spbau.tinydb.repl.ConsoleREPLRunnable	parseQuery(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ConsoleREPLRunnable.java
FIELD	ru.spbau.tinydb.repl.REPLRunnable	null	fileOutputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPLRunnable.java
FIELD	ru.spbau.tinydb.repl.REPLRunnable	null	fileErrorsStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.REPLRunnable	REPLRunnable(java.lang.String,java.io.InputStream,java.lang.String,java.lang.String)	outputFileName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.REPLRunnable	REPLRunnable(java.lang.String,java.io.InputStream,java.lang.String,java.lang.String)	errorsFileName	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPLRunnable.java
METHOD	ru.spbau.tinydb.repl.REPLRunnable	executeQuery(ru.spbau.tinydb.queries.IQuery)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPLRunnable.java
METHOD	ru.spbau.tinydb.repl.REPLRunnable	createParser(Q)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.REPLRunnable	closeNullableFileOutputStream(java.io.FileOutputStream)	fileOutputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.ScriptREPLRunnable	ScriptREPLRunnable(java.lang.String,java.io.FileInputStream,java.lang.String,java.lang.String)	outputFileName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ScriptREPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.ScriptREPLRunnable	ScriptREPLRunnable(java.lang.String,java.io.FileInputStream,java.lang.String,java.lang.String)	errorsFileName	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ScriptREPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.ScriptREPLRunnable	ScriptREPLRunnable(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	outputFileName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ScriptREPLRunnable.java
PARAMETER	ru.spbau.tinydb.repl.ScriptREPLRunnable	ScriptREPLRunnable(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	errorsFileName	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ScriptREPLRunnable.java
METHOD	ru.spbau.tinydb.repl.ScriptREPLRunnable	parseScript()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/ScriptREPLRunnable.java
METHOD	ru.spbau.tinydb.repl.REPL	getValue(java.util.List,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/repl/REPL.java
